367500;0,218745817341626;0,116464768828989
368000;0,218730900239314;0,116437992342877
368500;0,218714696163405;0,116410367846103
369000;0,218697129345449;0,116381753620027
369500;0,218678147453466;0,116352039560565
370000;0,218657737085112;0,116321193827192
370500;0,218635942580597;0,116289318602991
371000;0,218612882541423;0,116256691781393
371500;0,218588754862118;0,116223759865603
372000;0,218563822307558;0,116191061840754
372500;0,218538379280717;0,116159107973948
373000;0,218512711285385;0,116128273556681
373500;0,218487062094984;0,116098754889974
374000;0,218461617182379;0,116070588396531
374500;0,218436502585839;0,116043701645961
375000;0,218411793221002;0,116017965376698
375500;0,218387524584394;0,115993231511864
376000;0,218363704035747;0,11596935545727
376500;0,218340320031624;0,115946206651109
377000;0,218317349020547;0,115923671982558
377500;0,218294760300733;0,115901655509017
378000;0,218272519303081;0,115880076562654
378500;0,21825058973282;0,115858867365506
379000;0,218228934913825;0,115837970683931
379500;0,218207518588693;0,115817337733513
380000;0,218186305351033;0,115796926385741
380500;0,218165260829413;0,115776699654645
381000;0,218144351702129;0,115756624411753
381500;0,21812354559159;0,115736670267133
382000;0,21810281086766;0,115716808550572
382500;0,218082116371275;0,115697011322665
383000;0,218061431057622;0,115677250336679
383500;0,218040723546261;0,115657495854093
384000;0,218019961551665;0,115637715184692
384500;0,217999111153336;0,115617870768164
385000;0,21797813584485;0,11559791752544
385500;0,217956995278479;0,115577799064801
386000;0,217935643592063;0,115557442100111
386500;0,217914027177778;0,115536748090365
387000;0,217892081746014;0,115515580626017
387500;0,217869728612451;0,115493746593145
388000;0,217846870460451;0,115470969317481
388500;0,217823387788396;0,115446855176117
389000;0,21779913958585;0,115420868557181
389500;0,217773976111562;0,115392366984996
390000;0,217747775240333;0,115360807597704
390500;0,217720503309769;0,115326206528844
391000;0,21769226122474;0,115289566495145
391500;0,217663249956829;0,115252590763666
392000;0,217633663876496;0,115216710138262
392500;0,217603608573306;0,115182461990265
393000;0,217573090255347;0,115149626783591
393500;0,217542042705491;0,115117612072592
394000;0,217510355863941;0,115085698929791
394500;0,217477898676034;0,115053127125458
395000;0,21744454580268;0,115019111797592
395500;0,21741022651939;0,114982893807054
396000;0,217375019363501;0,114943953477281
396500;0,217339297159718;0,114902514687578
397000;0,217303831285621;0,114860133744547
397500;0,217269633550317;0,114819430723207
398000;0,217237493231718;0,114782496530732
398500;0,217207645856096;0,114749713581882
399000;0,217179878337066;0,114720245986802
399500;0,217153810742091;0,114693017125242
400000;0,217129077720126;0,114667183770433
400500;0,217105387358507;0,114642201286355
401000;0,217082521459148;0,114617759620294
401500;0,217060319619651;0,114593710471417
402000;0,217038663216741;0,114570009628372
402500;0,217017463290787;0,114546672322376
403000;0,216996652313753;0,114523738410195
403500;0,216976178825604;0,114501247246611
404000;0,216956003885286;0,114479222933032
404500;0,216936098532433;0,114457669111543
405000;0,216916441768918;0,114436570608055
405500;0,216897018827597;0,11441589854511
406000;0,216877819655969;0,114395616155669
406500;0,216858837611668;0,114375683698923
407000;0,216840068378042;0,114356061916909
407500;0,216821509096051;0,114336714098827
408000;0,216803157694573;0,114317607077244
408500;0,216785012391521;0,11429871151247
409000;0,216767071335886;0,114280001756483
409500;0,216749332361614;0,114261455501271
410000;0,216731792828245;0,11424305334135
410500;0,216714449526542;0,114224778325488
411000;0,216697298632792;0,114206615536562
411500;0,216680335698125;0,114188551716467
412000;0,216663555661911;0,114170574940458
412500;0,216646952881357;0,114152674338636
413000;0,216630521171118;0,114134839859231
413500;0,216614253847907;0,114117062067206
414000;0,216598143776678;0,114099331971605
414500;0,21658218341559;0,114081640875497
415000;0,216566364857082;0,114063980242928
415500;0,216550679864603;0,114046341577901
416000;0,216535119903344;0,114028716310887
416500;0,21651967616383;0,11401109568874
417000;0,216504339577939;0,113993470664143
417500;0,216489100826979;0,113975831780756
418000;0,216473950341055;0,113958169050083
418500;0,216458878289396;0,113940471815808
419000;0,21644387456062;0,113922728600725
419500;0,21642892873205;0,11390492693059
420000;0,216414030027815;0,113887053127916
420500;0,2163991672632;0,113869092067089
421000;0,216384328773964;0,113851026879761
421500;0,216369502328456;0,113832838596197
422000;0,216354675018755;0,113814505703663
422500;0,216339833127346;0,113796003596539
423000;0,216324961963566;0,113777303883672
423500;0,216310045663244;0,113758373505319
424000;0,216295066942312;0,113739173592823
424500;0,216280006793444;0,113719657975411
425000;0,216264844109116;0,113699771195195
425500;0,216249555212903;0,113679445824445
426000;0,216234113272181;0,113658598774001
426500;0,216218487558726;0,113637126113324
427000;0,21620264251437;0,113614895649094
427500;0,216186536565824;0,113591736060235
428000;0,216170120616999;0,113567420651169
428500;0,216153336128171;0,113541642612348
429000;0,216136112646563;0,11351397698284
429500;0,216118364543932;0,11348382283694
430000;0,216099986331864;0,113450321104883
430500;0,216080844587802;0,113412264028299
431000;0,21606076029085;0,113368101912806
431500;0,216039465348671;0,113316407239697
432000;0,216016512181807;0,113257368192541
432500;0,215991190105677;0,113194366627424
433000;0,215962731015969;0,113131597339784
433500;0,21593129503369;0,113069421622219
434000;0,215900111660341;0,113006841115557
434500;0,215875725546925;0,112946164860204
435000;0,215861856941677;0,112885616161247
435500;0,215857261441001;0,11281610336001
436000;0,215859567691427;0,112729764802328
436500;0,215865218243621;0,112640710890876
437000;0,21586952557076;0,112574935989929
437500;0,215871190347141;0,112529258316025
438000;0,215870984594251;0,112493407631834
438500;0,215869518961819;0,112462518245951
439000;0,215867088238848;0,112434627070679
439500;0,215863851675145;0,112408834601721
440000;0,21585992245322;0,112384630949763
440500;0,215855396233242;0,112361657038649
441000;0,215850357404579;0,112339615393969
441500;0,215844879089894;0,112318231992288
442000;0,215839022006656;0,112297231420344
442500;0,215832833165173;0,112276306516595
443000;0,215826343754702;0,112255064682911
443500;0,215819564351348;0,112232916272953
444000;0,215812473177217;0,112208811226187
444500;0,215804986669062;0,112180525386259
445000;0,215796886743835;0,112142445199824
445500;0,215787716637405;0,112079109680492
446000;0,215777587693534;0,111972727522772
446500;0,215769345990213;0,11188075143155
447000;0,215763596486174;0,111830782825646
447500;0,2157588254588;0,111798750779506
448000;0,215754231760172;0,111773561505433
448500;0,215749500097139;0,111751398280537
449000;0,21574450882111;0,111730714315987
449500;0,215739218823451;0,111710742587418
